KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,5/3/2021 16:09,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.21,4.54,748.4,0.425,41.66,13.3,924.4,89.7,89.7,8.87,0.605,0.45,911.4,0.46,-0.16,592,21.67,0,1.188,15.714,0.425,5.42,0
,,,STANDARD DEVIATION:,0.97,3.86,91.6,0.119,6.11,2.04,117.2,25.7,25.7,2.44,0.17,0.06,115.1,0.13,0.13,75,15.38,0,0.005,1.915,0.119,0.25,0.2
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,19B104101,19B104101,19A106774,19B104261,19B104084,19B104084,19A106774,19B103182,19B103182,19B103182,19B104261,19A106774,19A106774,19B104101,19B104101,19A106774,19B103731,19B103731,19B102702,19A106774,19B104261,19C101551,19C101551
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,TSS mg/L,Wiper Position volt,Temp °C,Vertical Position m,Battery V,Cable Pwr V
4/10/2021,6:30:00,0,Yolo Flyway Farm Intersection,0.86,3.13,574.2,0.543,34.02,10.75,709.7,77.9,77.9,7.73,0.772,0.34,699.5,0.42,-0.2,455,17.9,0,1.185,15.617,0.542,5.14,0
4/10/2021,6:45:00,0,Yolo Flyway Farm Intersection,0.75,2.71,570.6,0.554,35.15,11.13,706.2,77.4,77.4,7.7,0.787,0.34,696,0.39,-0.23,452,16.39,0,1.189,15.564,0.559,5.15,0
4/10/2021,7:00:00,0,Yolo Flyway Farm Intersection,0.74,2.68,577.4,0.549,35.12,11.12,716.7,75.8,75.8,7.55,0.781,0.35,706.3,0.4,-0.22,459,18.04,0,1.193,15.445,0.545,5.15,0
4/10/2021,7:15:00,0,Yolo Flyway Farm Intersection,0.76,2.73,591.7,0.545,47.06,15.1,736.8,73.6,73.6,7.35,0.774,0.36,726,0.45,-0.17,472,24.43,0,1.181,15.318,0.551,5.14,0
4/10/2021,7:30:00,0,Yolo Flyway Farm Intersection,0.76,2.76,607.2,0.536,37.13,11.79,759.3,71.3,71.3,7.15,0.762,0.37,748,0.42,-0.2,486,15.63,0,1.179,15.141,0.538,5.14,0
4/10/2021,7:45:00,0,Yolo Flyway Farm Intersection,0.81,2.94,622.5,0.536,38.23,12.16,782,68.9,68.9,6.94,0.762,0.38,770.2,0.44,-0.18,501,14.83,0,1.18,14.955,0.534,5.14,0
4/10/2021,8:00:00,0,Yolo Flyway Farm Intersection,0.79,2.87,636.6,0.517,40.67,12.97,802,68.1,68.1,6.87,0.736,0.39,789.9,0.43,-0.19,513,17.26,0,1.183,14.834,0.514,5.14,0
4/10/2021,8:15:00,0,Yolo Flyway Farm Intersection,0.79,2.85,647.9,0.498,39.39,12.54,818.3,68,68,6.88,0.707,0.4,805.9,0.44,-0.18,524,16.6,0,1.185,14.737,0.503,5.15,0
4/10/2021,8:30:00,0,Yolo Flyway Farm Intersection,0.8,2.91,656.2,0.489,39.67,12.63,827.6,68.8,68.8,6.95,0.694,0.4,815.1,0.43,-0.19,530,17.42,0,1.193,14.794,0.492,5.13,0
4/10/2021,8:45:00,0,Yolo Flyway Farm Intersection,0.81,2.93,663,0.493,39.54,12.59,835.3,69.9,69.9,7.06,0.701,0.41,822.7,0.42,-0.2,535,17.57,0,1.196,14.838,0.494,5.14,0
4/10/2021,9:00:00,0,Yolo Flyway Farm Intersection,0.8,2.92,668.8,0.485,39.37,12.54,841.7,71.4,71.4,7.2,0.689,0.41,829,0.45,-0.17,539,18.25,0,1.19,14.881,0.481,5.13,0
4/10/2021,9:15:00,0,Yolo Flyway Farm Intersection,0.86,3.13,671,0.472,39.26,12.5,844.3,72.6,72.6,7.32,0.671,0.41,831.6,0.42,-0.2,541,19.54,0,1.189,14.892,0.473,5.14,0
4/10/2021,9:30:00,0,Yolo Flyway Farm Intersection,0.84,3.07,671.6,0.478,39.44,12.56,845.2,74.4,74.4,7.5,0.68,0.41,832.5,0.42,-0.19,541,18.88,0,1.191,14.884,0.473,5.14,0
4/10/2021,9:45:00,0,Yolo Flyway Farm Intersection,0.82,2.98,671.7,0.473,39.53,12.59,845.4,76.4,76.4,7.71,0.673,0.41,832.6,0.42,-0.2,541,18.23,0,1.183,14.881,0.474,5.13,0
4/10/2021,10:00:00,0,Yolo Flyway Farm Intersection,0.86,3.17,672.1,0.464,38.59,12.27,845,79.2,79.2,7.98,0.66,0.41,832.4,0.44,-0.18,541,23.21,0,1.185,14.92,0.464,5.14,0
4/10/2021,10:15:00,0,Yolo Flyway Farm Intersection,0.82,3,672.5,0.451,39.36,12.53,844.1,81.5,81.5,8.2,0.641,0.41,831.4,0.41,-0.2,540,18.51,0,1.18,14.991,0.45,5.13,0
4/10/2021,10:30:00,0,Yolo Flyway Farm Intersection,0.82,2.99,672.4,0.432,39.15,12.46,842.1,84.6,84.6,8.5,0.614,0.41,829.6,0.43,-0.19,539,18.63,0,1.186,15.083,0.432,5.14,0
4/10/2021,10:45:00,0,Yolo Flyway Farm Intersection,0.79,2.85,673.1,0.411,39.17,12.47,840.4,88.4,88.4,8.86,0.584,0.41,828,0.42,-0.2,538,19.02,0,1.191,15.203,0.411,5.14,0
4/10/2021,11:00:00,0,Yolo Flyway Farm Intersection,0.81,2.94,674.4,0.384,38.86,12.36,838.9,92.8,92.8,9.27,0.546,0.41,826.6,0.41,-0.2,537,19.01,0,1.197,15.362,0.384,5.13,0
4/10/2021,11:15:00,0,Yolo Flyway Farm Intersection,0.82,3,677.3,0.357,38.99,12.41,838.4,97.5,97.5,9.69,0.508,0.41,826.3,0.4,-0.22,537,18.07,0,1.192,15.559,0.358,5.14,0
4/10/2021,11:30:00,0,Yolo Flyway Farm Intersection,0.77,2.8,683,0.329,39.11,12.45,841.4,103,103,10.19,0.467,0.41,829.4,0.43,-0.19,539,17.87,0,1.196,15.757,0.33,5.13,0
4/10/2021,11:45:00,0,Yolo Flyway Farm Intersection,0.8,2.92,694.8,0.3,39.73,12.66,850.9,109.8,109.8,10.81,0.426,0.41,839,0.43,-0.19,545,17.3,0,1.19,16.002,0.3,5.14,0
4/10/2021,12:00:00,0,Yolo Flyway Farm Intersection,0.76,2.76,711,0.269,40.3,12.84,865.1,116.4,116.4,11.4,0.382,0.42,853.2,0.37,-0.24,555,16.45,0,1.195,16.274,0.269,5.14,0
4/10/2021,12:15:00,0,Yolo Flyway Farm Intersection,0.78,2.84,736,0.239,41.06,13.1,888.6,124.2,124.2,12.07,0.34,0.43,876.7,0.39,-0.23,570,15.99,0,1.189,16.596,0.241,5.13,0
4/10/2021,12:30:00,0,Yolo Flyway Farm Intersection,0.81,2.94,756.2,0.211,41.61,13.28,904.9,131,131,12.64,0.3,0.44,893.2,0.37,-0.25,581,15.39,0,1.192,16.966,0.212,5.14,0
4/10/2021,12:45:00,0,Yolo Flyway Farm Intersection,0.73,2.64,774.3,0.195,42.24,13.49,919.2,136,136,13.02,0.277,0.45,907.7,0.33,-0.29,590,15.04,0,1.192,17.308,0.196,5.13,0
4/10/2021,13:00:00,0,Yolo Flyway Farm Intersection,0.79,2.86,792.4,0.192,41.48,13.24,932,137.4,137.4,13.05,0.273,0.46,920.8,0.34,-0.28,599,20.48,0,1.181,17.699,0.191,5.14,0
4/10/2021,13:15:00,0,Yolo Flyway Farm Intersection,0.8,2.9,800.7,0.209,47.16,15.13,936.8,137.9,137.9,13.04,0.296,0.46,925.8,0.34,-0.28,602,19.42,0,1.183,17.925,0.21,5.15,0
4/10/2021,13:30:00,0,Yolo Flyway Farm Intersection,0.7,2.53,799.5,0.242,42.52,13.58,931.7,139.5,139.5,13.15,0.344,0.46,921,0.28,-0.34,599,14.84,0,1.185,18.091,0.243,5.13,0
4/10/2021,13:45:00,0,Yolo Flyway Farm Intersection,0.72,2.6,787.8,0.273,41.64,13.29,910.9,131.3,131.3,12.29,0.388,0.45,900.8,0.26,-0.36,586,13.05,0,1.181,18.428,0.272,5.15,0
4/10/2021,14:00:00,0,Yolo Flyway Farm Intersection,0.68,2.42,780.1,0.301,40.5,12.91,898.5,124.7,124.7,11.63,0.427,0.44,888.8,0.29,-0.32,578,12.96,0,1.186,18.601,0.3,5.14,0
4/10/2021,14:15:00,0,Yolo Flyway Farm Intersection,0.74,2.67,743.7,0.324,38.07,12.1,859.4,98.6,98.6,9.23,0.461,0.42,849.9,0.33,-0.28,552,18.17,0,1.183,18.458,0.325,5.15,0
4/10/2021,14:30:00,0,Yolo Flyway Farm Intersection,0.95,3.49,714.6,0.346,33.88,10.7,829.4,83.2,83.2,7.81,0.492,0.4,820,0.38,-0.24,533,36.01,0,1.195,18.267,0.346,5.16,0
4/10/2021,14:45:00,0,Yolo Flyway Farm Intersection,0.96,3.54,707.4,0.374,34.08,10.77,821.6,78.2,78.2,7.35,0.531,0.4,812.3,0.37,-0.25,528,32.96,0,1.19,18.24,0.375,5.14,0
4/10/2021,15:00:00,0,Yolo Flyway Farm Intersection,0.89,3.26,706.4,0.4,34.68,10.97,822.5,77.5,77.5,7.3,0.568,0.4,813.1,0.35,-0.27,528,30.13,0,1.192,18.131,0.399,5.15,0
4/10/2021,15:15:00,0,Yolo Flyway Farm Intersection,0.92,3.38,704.3,0.419,34.6,10.95,821.8,78.1,78.1,7.37,0.596,0.4,812.3,0.36,-0.26,528,29.75,0,1.194,18.043,0.421,5.14,0
4/10/2021,15:30:00,0,Yolo Flyway Farm Intersection,0.95,3.52,703.3,0.43,34.65,10.96,824.1,78.6,78.6,7.44,0.612,0.4,814.4,0.38,-0.24,529,31.21,0,1.195,17.859,0.438,5.15,0
4/10/2021,15:45:00,0,Yolo Flyway Farm Intersection,0.88,3.21,704.9,0.438,35.72,11.32,828.9,78.5,78.5,7.46,0.623,0.4,819,0.35,-0.26,532,26.89,0,1.186,17.708,0.436,5.15,0
4/10/2021,16:00:00,0,Yolo Flyway Farm Intersection,0.85,3.1,707.2,0.444,35.67,11.3,831.4,78.3,78.3,7.44,0.63,0.4,821.5,0.35,-0.26,534,28.42,0,1.183,17.718,0.443,5.14,0
4/10/2021,16:15:00,0,Yolo Flyway Farm Intersection,0.82,2.98,708.5,0.434,36.43,11.56,832.8,78.3,78.3,7.44,0.616,0.41,822.8,0.35,-0.26,535,23.86,0,1.191,17.729,0.428,5.15,0
4/10/2021,16:30:00,0,Yolo Flyway Farm Intersection,0.93,3.44,708,0.454,34.59,10.94,832.8,77.9,77.9,7.41,0.646,0.41,822.8,0.39,-0.23,535,35.1,0,1.191,17.693,0.447,5.14,0
4/10/2021,16:45:00,0,Yolo Flyway Farm Intersection,0.81,2.94,706.8,0.443,36.25,11.5,831,78.7,78.7,7.48,0.629,0.4,821.1,0.33,-0.29,534,51.18,0,1.186,17.713,0.435,5.15,0
4/10/2021,17:00:00,0,Yolo Flyway Farm Intersection,0.88,3.21,704.4,0.46,36.64,11.62,829.3,78.5,78.5,7.47,0.653,0.4,819.3,0.36,-0.26,533,22.52,0,1.19,17.657,0.469,5.15,0
4/10/2021,17:15:00,0,Yolo Flyway Farm Intersection,0.79,2.86,702.3,0.468,37.03,11.75,826.1,78.9,78.9,7.5,0.665,0.4,816.2,0.35,-0.26,531,20.31,0,1.194,17.691,0.467,5.14,0
4/10/2021,17:30:00,0,Yolo Flyway Farm Intersection,0.86,3.14,699.1,0.474,36.64,11.62,823.7,79.3,79.3,7.55,0.673,0.4,813.8,0.34,-0.28,529,21.42,0,1.187,17.625,0.467,5.14,0
4/10/2021,17:45:00,0,Yolo Flyway Farm Intersection,0.8,2.91,691.8,0.476,36.9,11.71,816.9,79.4,79.4,7.57,0.676,0.4,806.9,0.34,-0.28,524,18.62,0,1.187,17.532,0.48,5.15,0
4/10/2021,18:00:00,0,Yolo Flyway Farm Intersection,0.76,2.76,675.4,0.478,36.88,11.7,799.5,80.6,80.6,7.7,0.679,0.39,789.6,0.36,-0.25,513,17.28,0,1.182,17.425,0.479,5.13,0
4/10/2021,18:15:00,0,Yolo Flyway Farm Intersection,0.78,2.83,655.5,0.492,36.29,11.51,777.3,82,82,7.85,0.699,0.38,767.6,0.31,-0.31,499,15.64,0,1.188,17.352,0.488,5.14,0
4/10/2021,18:30:00,0,Yolo Flyway Farm Intersection,0.75,2.69,641.1,0.49,36.12,11.45,760.9,82.9,82.9,7.94,0.696,0.37,751.4,0.34,-0.28,488,16.67,0,1.193,17.318,0.491,5.13,0
4/10/2021,18:45:00,0,Yolo Flyway Farm Intersection,0.73,2.63,626.6,0.489,35.05,11.09,745,84.4,84.4,8.1,0.694,0.36,735.6,0.35,-0.27,478,17.15,0,1.195,17.236,0.479,5.13,0
4/10/2021,19:00:00,0,Yolo Flyway Farm Intersection,0.77,2.77,630.4,0.487,35.43,11.22,749.1,83.7,83.7,8.03,0.692,0.36,739.7,0.33,-0.29,481,17.19,0,1.19,17.263,0.488,5.13,0
4/10/2021,19:15:00,0,Yolo Flyway Farm Intersection,0.82,2.98,648.1,0.48,35.24,11.16,769.2,81.4,81.4,7.8,0.682,0.37,759.6,0.36,-0.26,494,21.36,0,1.179,17.312,0.484,5.13,0
4/10/2021,19:30:00,0,Yolo Flyway Farm Intersection,0.97,3.61,665.7,0.469,35.5,11.25,789.4,78.9,78.9,7.56,0.667,0.38,779.6,0.38,-0.24,507,23.75,0,1.185,17.349,0.467,5.13,0
4/10/2021,19:45:00,0,Yolo Flyway Farm Intersection,0.99,3.66,677.9,0.466,35.8,11.34,803.1,76.8,76.8,7.35,0.662,0.39,793.2,0.39,-0.23,516,24.54,0,1.182,17.387,0.467,5.13,0
4/10/2021,20:00:00,0,Yolo Flyway Farm Intersection,1.06,3.96,688.2,0.447,35.8,11.34,814.9,75.6,75.6,7.22,0.635,0.4,804.8,0.38,-0.24,523,25.3,0,1.182,17.417,0.446,5.13,0
4/10/2021,20:15:00,0,Yolo Flyway Farm Intersection,1.12,4.19,694.9,0.437,36.01,11.42,822.3,74.7,74.7,7.14,0.621,0.4,812.2,0.38,-0.24,528,29.68,0,1.185,17.437,0.432,5.13,0
4/10/2021,20:30:00,0,Yolo Flyway Farm Intersection,1.12,4.19,700.3,0.425,36.03,11.42,828.2,74.9,74.9,7.15,0.604,0.4,818,0.39,-0.23,532,28.94,0,1.189,17.465,0.421,5.14,0
4/10/2021,20:45:00,0,Yolo Flyway Farm Intersection,1.28,4.83,703.7,0.421,33.7,10.65,831.6,75.4,75.4,7.2,0.598,0.4,821.4,0.48,-0.13,534,37.61,0,1.179,17.498,0.435,5.14,0
4/10/2021,21:00:00,0,Yolo Flyway Farm Intersection,1.11,4.13,705.8,0.416,35.74,11.33,833.2,75.3,75.3,7.18,0.59,0.41,823,0.44,-0.18,535,32.43,0,1.186,17.543,0.416,5.12,0
4/10/2021,21:15:00,0,Yolo Flyway Farm Intersection,1.19,4.45,707.1,0.41,34.81,11.02,834.1,76.2,76.2,7.26,0.583,0.41,823.9,0.45,-0.17,536,35.45,0,1.193,17.574,0.41,5.13,0
4/10/2021,21:30:00,0,Yolo Flyway Farm Intersection,1.21,4.55,707,0.406,34.71,10.98,833.8,76.2,76.2,7.26,0.578,0.41,823.7,0.43,-0.18,535,37.84,0,1.181,17.585,0.411,5.13,0
4/10/2021,21:45:00,0,Yolo Flyway Farm Intersection,1.11,4.16,706.6,0.407,34.18,10.81,833,76.5,76.5,7.28,0.579,0.41,822.9,0.45,-0.17,535,40.34,0,1.179,17.598,0.4,5.13,0
4/10/2021,22:00:00,0,Yolo Flyway Farm Intersection,1.22,4.59,706.3,0.399,33.67,10.64,832.4,75.8,75.8,7.22,0.567,0.41,822.3,0.45,-0.17,535,45.34,0,1.186,17.611,0.401,5.14,0
4/10/2021,22:15:00,0,Yolo Flyway Farm Intersection,1.25,4.72,705.1,0.396,32.59,10.28,831,76.3,76.3,7.26,0.562,0.4,820.9,0.54,-0.08,534,60.86,0,1.184,17.614,0.396,5.13,0
4/10/2021,22:30:00,0,Yolo Flyway Farm Intersection,1.2,4.5,703.9,0.386,34.44,10.89,829.6,76.9,76.9,7.32,0.549,0.4,819.5,0.45,-0.17,533,53.86,0,1.192,17.61,0.383,5.13,0
4/10/2021,22:45:00,0,Yolo Flyway Farm Intersection,1.19,4.47,703.2,0.37,33.81,10.68,828.8,77.2,77.2,7.35,0.526,0.4,818.7,0.44,-0.18,532,38.16,0,1.187,17.612,0.37,5.13,0
4/10/2021,23:00:00,0,Yolo Flyway Farm Intersection,1.33,5.01,703.7,0.344,33.92,10.72,829.1,78.5,78.5,7.47,0.489,0.4,819.1,0.46,-0.15,532,49.53,0,1.187,17.624,0.344,5.13,0
4/10/2021,23:15:00,0,Yolo Flyway Farm Intersection,1.4,5.29,706.6,0.317,32.78,10.34,832,79,79,7.52,0.451,0.41,822,0.52,-0.1,534,55.07,0,1.186,17.649,0.316,5.14,0
4/10/2021,23:30:00,0,Yolo Flyway Farm Intersection,1.33,5.02,713.3,0.289,33.6,10.61,839.5,81.7,81.7,7.77,0.41,0.41,829.4,0.53,-0.08,539,52.15,0,1.194,17.668,0.288,5.12,0
4/10/2021,23:45:00,0,Yolo Flyway Farm Intersection,1.03,3.82,724.7,0.261,36.22,11.49,852.8,87.1,87.1,8.28,0.371,0.42,842.5,0.42,-0.2,548,43.31,0,1.192,17.677,0.261,5.13,0
4/11/2021,0:00:00,0,Yolo Flyway Farm Intersection,1.01,3.76,738.9,0.235,38.36,12.2,869.7,90.7,90.7,8.62,0.334,0.42,859.2,0.42,-0.2,558,38.1,0,1.196,17.666,0.235,5.12,0
4/11/2021,0:15:00,0,Yolo Flyway Farm Intersection,1.01,3.73,753.7,0.208,40.23,12.82,888.1,91.4,91.4,8.7,0.295,0.43,877.3,0.43,-0.19,570,41.9,0,1.191,17.622,0.208,5.13,0
4/11/2021,0:30:00,0,Yolo Flyway Farm Intersection,22.3,88.92,768.7,0.187,99.09,32.44,907.4,89.7,89.7,8.55,0.266,0.44,896.3,4.67,4.05,583,45.58,0,1.189,17.547,0.187,5.13,0
4/11/2021,0:45:00,0,Yolo Flyway Farm Intersection,1.08,4.04,783.8,0.173,43.23,13.82,927.4,88.4,88.4,8.44,0.246,0.45,916,0.43,-0.19,595,50.9,0,1.184,17.444,0.173,5.12,0
4/11/2021,1:00:00,0,Yolo Flyway Farm Intersection,1.01,3.75,796.8,0.176,63.44,20.56,946.3,89.7,89.7,8.6,0.25,0.46,934.5,0.46,-0.16,607,34.5,0,1.19,17.286,0.177,5.13,0
4/11/2021,1:15:00,0,Yolo Flyway Farm Intersection,0.98,3.64,793.8,0.202,52.25,16.83,945.9,92.2,92.2,8.86,0.286,0.46,933.9,0.39,-0.23,607,24.82,0,1.198,17.145,0.202,5.12,0
4/11/2021,1:30:00,0,Yolo Flyway Farm Intersection,1.06,3.93,777,0.238,46.32,14.85,929.3,89.1,89.1,8.59,0.338,0.45,917.3,0.44,-0.18,596,33.6,0,1.187,16.992,0.238,5.13,0
4/11/2021,1:45:00,0,Yolo Flyway Farm Intersection,1,3.71,759.3,0.269,46.64,14.96,910.3,86.4,86.4,8.35,0.383,0.44,898.5,0.44,-0.18,584,26.84,0,1.179,16.893,0.27,5.13,0
4/11/2021,2:00:00,0,Yolo Flyway Farm Intersection,1.18,4.41,740.8,0.298,41.65,13.29,890.5,84.3,84.3,8.17,0.424,0.43,878.8,0.43,-0.19,571,34.41,0,1.194,16.776,0.299,5.12,0
4/11/2021,2:15:00,0,Yolo Flyway Farm Intersection,1.03,3.84,681.2,0.323,37.88,12.04,820,74.2,74.2,7.19,0.46,0.4,809.2,0.41,-0.21,526,31.61,0,1.196,16.718,0.323,5.12,0
4/11/2021,2:30:00,0,Yolo Flyway Farm Intersection,1.08,4.01,662.1,0.35,32.34,10.19,797.2,70.1,70.1,6.8,0.497,0.39,786.7,0.49,-0.13,511,59.71,0,1.186,16.712,0.35,5.12,0
4/11/2021,2:45:00,0,Yolo Flyway Farm Intersection,1.09,4.06,659.2,0.379,32.05,10.1,794.1,70,70,6.8,0.539,0.39,783.6,0.49,-0.13,509,50.32,0,1.184,16.691,0.38,5.12,0
4/11/2021,3:00:00,0,Yolo Flyway Farm Intersection,1.12,4.17,660.6,0.406,31.85,10.03,796.1,69.1,69.1,6.71,0.577,0.39,785.6,0.51,-0.11,511,40.33,0,1.183,16.668,0.406,5.13,0
4/11/2021,3:15:00,0,Yolo Flyway Farm Intersection,1.06,3.95,662.5,0.415,33.09,10.44,799.6,69.5,69.5,6.76,0.59,0.39,788.9,0.47,-0.15,513,42.55,0,1.187,16.608,0.414,5.11,0
4/11/2021,3:30:00,0,Yolo Flyway Farm Intersection,1.13,4.24,669.9,0.434,33.13,10.45,808.6,70.6,70.6,6.87,0.616,0.39,797.8,0.49,-0.13,519,47.34,0,1.184,16.607,0.429,5.12,0
4/11/2021,3:45:00,0,Yolo Flyway Farm Intersection,1.05,3.91,673.5,0.425,35.94,11.39,813.3,70.8,70.8,6.88,0.604,0.4,802.5,0.46,-0.15,522,40.65,0,1.186,16.585,0.411,5.11,0
4/11/2021,4:00:00,0,Yolo Flyway Farm Intersection,0.94,3.47,675.3,0.416,36.15,11.46,816.2,71.6,71.6,6.97,0.591,0.4,805.3,0.45,-0.17,523,31.42,0,1.18,16.549,0.411,5.12,0
4/11/2021,4:15:00,0,Yolo Flyway Farm Intersection,0.91,3.34,676.8,0.466,37.16,11.8,818,72.1,72.1,7.02,0.662,0.4,807,0.41,-0.21,525,456.57,0,1.188,16.549,0.463,5.13,0
4/11/2021,4:30:00,0,Yolo Flyway Farm Intersection,0.92,3.37,675.4,0.462,36.74,11.66,816.8,72.1,72.1,7.02,0.656,0.4,805.8,0.38,-0.23,524,26.21,0,1.19,16.527,0.46,5.11,0
4/11/2021,4:45:00,0,Yolo Flyway Farm Intersection,0.88,3.24,673.1,0.458,36.79,11.67,814.1,72.1,72.1,7.02,0.651,0.4,803.2,0.41,-0.21,522,28.74,0,1.185,16.524,0.463,5.11,0
4/11/2021,5:00:00,0,Yolo Flyway Farm Intersection,0.86,3.14,670.9,0.469,36.61,11.62,812.6,71.3,71.3,6.96,0.667,0.39,801.6,0.43,-0.19,521,30.86,0,1.182,16.463,0.469,5.11,0
4/11/2021,5:15:00,0,Yolo Flyway Farm Intersection,0.83,3.02,669.9,0.488,37.22,11.82,812,71.5,71.5,6.98,0.694,0.39,801,0.38,-0.24,521,25.02,0,1.196,16.426,0.497,5.12,0
4/11/2021,5:30:00,0,Yolo Flyway Farm Intersection,0.81,2.93,662.6,0.503,37.5,11.91,803.1,72,72,7.03,0.714,0.39,792.3,0.4,-0.21,515,22.77,0,1.18,16.427,0.502,5.12,0
4/11/2021,5:45:00,0,Yolo Flyway Farm Intersection,0.78,2.84,644.4,0.521,36.13,11.46,780.8,74.1,74.1,7.23,0.741,0.38,770.3,0.41,-0.21,501,32.59,0,1.179,16.442,0.526,5.1,0
4/11/2021,6:00:00,0,Yolo Flyway Farm Intersection,0.76,2.73,624.4,0.513,35.57,11.27,756.4,75.3,75.3,7.35,0.728,0.37,746.2,0.39,-0.22,485,25.11,0,1.196,16.452,0.516,5.1,0
4/11/2021,6:15:00,0,Yolo Flyway Farm Intersection,0.84,3.06,606.1,0.526,34.85,11.03,734.6,76.7,76.7,7.48,0.747,0.36,724.6,0.4,-0.22,471,20.88,0,1.194,16.436,0.523,5.09,0
4/11/2021,6:30:00,0,Yolo Flyway Farm Intersection,0.72,2.6,586.5,0.529,34.28,10.84,711.3,77,77,7.52,0.752,0.34,701.7,0.4,-0.21,456,21.56,0,1.188,16.405,0.527,5.1,0
4/11/2021,6:45:00,0,Yolo Flyway Farm Intersection,0.62,2.2,578.9,0.525,36.37,11.54,702.8,73.5,73.5,7.18,0.746,0.34,693.3,0.37,-0.25,451,18.19,0,1.182,16.362,0.525,5.11,0
4/11/2021,7:00:00,0,Yolo Flyway Farm Intersection,0.73,2.63,565.5,0.517,34.24,10.83,687,78.4,78.4,7.67,0.735,0.33,677.7,0.38,-0.23,440,21.67,0,1.183,16.339,0.517,5.1,0
4/11/2021,7:15:00,0,Yolo Flyway Farm Intersection,0.72,2.59,566.6,0.512,34.5,10.91,689.6,77.6,77.6,7.61,0.727,0.33,680.2,0.37,-0.25,442,25.44,0,1.196,16.254,0.511,5.1,0
4/11/2021,7:30:00,0,Yolo Flyway Farm Intersection,0.82,2.97,578,0.513,33.47,10.57,705.8,75.4,75.4,7.41,0.729,0.34,696,0.42,-0.19,452,25.76,0,1.19,16.127,0.513,5.1,0
4/11/2021,7:45:00,0,Yolo Flyway Farm Intersection,0.83,3.01,591.2,0.506,34.69,10.98,724.7,73.2,73.2,7.21,0.719,0.35,714.5,0.43,-0.19,464,24.02,0,1.179,15.961,0.505,5.1,0
4/11/2021,8:00:00,0,Yolo Flyway Farm Intersection,0.77,2.79,605.9,0.497,36.23,11.49,745.9,70.9,70.9,7.02,0.706,0.36,735.3,0.41,-0.21,478,23.38,0,1.179,15.784,0.497,5.11,0
4/11/2021,8:15:00,0,Yolo Flyway Farm Intersection,0.8,2.89,617.4,0.494,37.12,11.78,762.8,69.2,69.2,6.87,0.702,0.37,751.9,0.43,-0.19,489,20.67,0,1.196,15.633,0.495,5.09,0
4/11/2021,8:30:00,0,Yolo Flyway Farm Intersection,0.81,2.94,630,0.47,37.62,11.95,781.4,67.9,67.9,6.76,0.668,0.38,770.1,0.42,-0.19,501,22.51,0,1.188,15.478,0.47,5.11,0
4/11/2021,8:45:00,0,Yolo Flyway Farm Intersection,0.77,2.77,639.8,0.452,38.91,12.38,793,68.1,68.1,6.78,0.643,0.38,781.5,0.44,-0.18,508,20.85,0,1.181,15.506,0.456,5.11,0
4/11/2021,9:00:00,0,Yolo Flyway Farm Intersection,0.83,3.02,648.3,0.436,38.79,12.34,801.7,68.7,68.7,6.82,0.62,0.39,790.2,0.43,-0.19,514,21.39,0,1.191,15.596,0.435,5.1,0
4/11/2021,9:15:00,0,Yolo Flyway Farm Intersection,0.77,2.79,655.5,0.429,38.59,12.28,808.1,69.6,69.6,6.9,0.61,0.39,796.6,0.41,-0.2,518,23,0,1.19,15.726,0.435,5.1,0
4/11/2021,9:30:00,0,Yolo Flyway Farm Intersection,0.88,3.21,659.7,0.432,36.23,11.49,811.2,70.9,70.9,7,0.613,0.39,799.8,0.45,-0.17,520,22.79,0,1.191,15.834,0.434,5.11,0
4/11/2021,9:45:00,0,Yolo Flyway Farm Intersection,0.82,2.97,662.3,0.424,38.56,12.26,813,71.9,71.9,7.1,0.602,0.4,801.6,0.42,-0.19,521,22.6,0,1.179,15.903,0.428,5.09,0
4/11/2021,10:00:00,0,Yolo Flyway Farm Intersection,0.8,2.91,663,0.424,38.47,12.24,812.5,73.8,73.8,7.27,0.603,0.39,801.1,0.38,-0.24,521,24.67,0,1.18,15.978,0.423,5.11,0
4/11/2021,10:15:00,0,Yolo Flyway Farm Intersection,0.83,3.02,665,0.417,37.95,12.06,812.9,76.3,76.3,7.5,0.593,0.4,801.6,0.43,-0.19,521,19.67,0,1.187,16.075,0.419,5.1,0
4/11/2021,10:30:00,0,Yolo Flyway Farm Intersection,0.78,2.82,663.8,0.412,37.61,11.95,809.3,78.9,78.9,7.74,0.586,0.39,798.2,0.41,-0.21,519,20.58,0,1.184,16.183,0.413,5.1,0
