KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,5/3/2021 16:08,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.45,6.04,290.3,0.554,29.3,10.22,371.1,86.2,86.2,8.8,0.788,0.18,365.4,0.61,0.58,238,17.99,0,1.201,14.234,0.554,4.97,0
,,,STANDARD DEVIATION:,4.29,17.45,55.4,0.309,5.31,1.73,68.5,20.6,20.6,1.93,0.439,0.03,67.4,0.44,0.44,44,38.52,0,0.005,1.77,0.309,0.11,0
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,19B104103,19B104103,19A106773,19B104262,19B104081,19B104081,19A106773,19B103181,19B103181,19B103181,19B104262,19A106773,19A106773,19B104103,19B104103,19A106773,19B103727,19B103727,19B102697,19A106773,19B104262,19C101659,19C101659
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Pressure psi a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,TSS mg/L,Wiper Position volt,Temp °C,Vertical Position m,Battery V,Cable Pwr V
4/10/2021,9:30:00,0,Decker Breach,1.09,4.6,274.1,0.157,30.82,10.71,364.5,64,64,6.79,0.223,0.17,358.4,0.73,0.71,233,26.53,0,1.211,12.682,0.157,4.84,0
4/10/2021,9:45:00,0,Decker Breach,1.2,5.02,277.1,0.145,29.42,10.25,367.5,63.1,63.1,6.68,0.207,0.17,361.4,0.79,0.77,235,34.06,0,1.2,12.797,0.144,4.84,0
4/10/2021,10:00:00,0,Decker Breach,1.16,4.88,280.1,0.14,28.74,10.03,369.9,62.3,62.3,6.56,0.199,0.18,363.8,0.78,0.76,236,39.88,0,1.2,12.95,0.139,4.85,0
4/10/2021,10:15:00,0,Decker Breach,1.19,5,283.8,0.137,30.22,10.52,372.7,62.2,62.2,6.52,0.195,0.18,366.6,0.74,0.72,238,37.01,0,1.21,13.183,0.137,4.87,0
4/10/2021,10:30:00,0,Decker Breach,1.16,4.86,287.9,0.147,29.97,10.44,375.4,61.7,61.7,6.42,0.209,0.18,369.3,0.72,0.7,240,44.1,0,1.201,13.461,0.148,4.86,0
4/10/2021,10:45:00,0,Decker Breach,1.16,4.87,291.9,0.16,32.36,11.21,377.9,62.1,62.1,6.43,0.228,0.18,371.8,0.66,0.64,242,32.2,0,1.199,13.75,0.161,4.87,0
4/10/2021,11:00:00,0,Decker Breach,1.15,4.81,296.2,0.194,31.6,10.97,380.5,61.5,61.5,6.32,0.276,0.18,374.6,0.69,0.67,243,43.85,0,1.21,14.047,0.193,4.87,0
4/10/2021,11:15:00,0,Decker Breach,1.1,4.61,299.2,0.245,31.15,10.82,382,61.4,61.4,6.28,0.348,0.18,376.1,0.68,0.66,244,47.16,0,1.2,14.301,0.245,4.87,0
4/10/2021,11:30:00,0,Decker Breach,1.12,4.69,299.4,0.306,31.45,10.92,382.2,61.8,61.8,6.32,0.435,0.18,376.2,0.65,0.63,245,39.9,0,1.194,14.312,0.306,4.88,0
4/10/2021,11:45:00,0,Decker Breach,1.08,4.52,297.4,0.363,31.71,11,378.5,68.8,68.8,7.02,0.516,0.18,372.6,0.61,0.59,242,32.83,0,1.198,14.435,0.363,4.86,0
4/10/2021,12:00:00,0,Decker Breach,1.12,4.71,291.2,0.412,28.45,9.94,359.6,123.7,123.7,12.29,0.586,0.17,354.5,0.57,0.54,230,23.33,0,1.199,15.65,0.413,4.86,0
4/10/2021,12:15:00,0,Decker Breach,1.17,4.91,285.5,0.47,25.26,8.9,348,131.7,131.7,12.93,0.667,0.16,343.2,0.59,0.56,223,16.77,0,1.2,16.197,0.468,4.84,0
4/10/2021,12:30:00,0,Decker Breach,1.16,4.86,283,0.521,24.32,8.6,343.3,131.2,131.2,12.83,0.741,0.16,338.6,0.54,0.52,220,15.56,0,1.202,16.392,0.519,4.85,0
4/10/2021,12:45:00,0,Decker Breach,1.13,4.73,282.9,0.572,24.26,8.58,341.4,132.8,132.8,12.93,0.813,0.16,336.9,0.56,0.54,219,13.92,0,1.197,16.61,0.571,4.86,0
4/10/2021,13:00:00,0,Decker Breach,1.06,4.45,283,0.613,23.72,8.4,340.1,136.6,136.6,13.25,0.871,0.16,335.7,0.49,0.47,218,14.25,0,1.198,16.79,0.613,4.84,0
4/10/2021,13:15:00,0,Decker Breach,1,4.23,281.3,0.657,22.86,8.12,336.2,138.7,138.7,13.38,0.933,0.16,331.9,0.53,0.51,216,13.28,0,1.198,17.025,0.656,4.85,0
4/10/2021,13:30:00,0,Decker Breach,1.03,4.33,282.3,0.703,22.94,8.15,336.6,140.2,140.2,13.5,0.998,0.16,332.3,0.52,0.5,216,13.32,0,1.208,17.127,0.701,4.84,0
4/10/2021,13:45:00,0,Decker Breach,1.06,4.45,281.3,0.744,22.09,7.87,335.1,138,138,13.29,1.057,0.16,330.9,0.49,0.46,215,10.93,0,1.202,17.149,0.742,4.85,0
4/10/2021,14:00:00,0,Decker Breach,1.08,4.56,281.1,0.783,21.93,7.82,334.9,135.8,135.8,13.07,1.112,0.16,330.7,0.54,0.52,215,10.64,0,1.199,17.151,0.783,4.86,0
4/10/2021,14:15:00,0,Decker Breach,1.03,4.35,281.9,0.812,22.46,7.99,335.8,135.1,135.1,13.01,1.154,0.16,331.6,0.5,0.47,216,10.29,0,1.198,17.157,0.812,4.84,0
4/10/2021,14:30:00,0,Decker Breach,1,4.23,282.2,0.835,21.01,7.52,336.3,132.7,132.7,12.77,1.186,0.16,332,0.48,0.46,216,9.98,0,1.204,17.142,0.832,4.85,0
4/10/2021,14:45:00,0,Decker Breach,1.01,4.26,282.7,0.85,21.78,7.77,336.7,131.5,131.5,12.66,1.208,0.16,332.4,0.5,0.47,216,10.3,0,1.206,17.171,0.852,4.84,0
4/10/2021,15:00:00,0,Decker Breach,0.99,4.16,282.9,0.865,21.5,7.68,336.5,133.2,133.2,12.81,1.228,0.16,332.2,0.54,0.52,216,9.73,0,1.195,17.219,0.866,4.85,0
4/10/2021,15:15:00,0,Decker Breach,1.04,4.36,282.8,0.874,21.54,7.69,335.9,134.8,134.8,12.94,1.242,0.16,331.7,0.55,0.53,216,9.33,0,1.2,17.282,0.873,4.86,0
4/10/2021,15:30:00,0,Decker Breach,1.06,4.47,281.7,0.879,21.26,7.6,334.2,133.7,133.7,12.82,1.248,0.16,330,0.51,0.49,215,9.3,0,1.209,17.335,0.879,4.84,0
4/10/2021,15:45:00,0,Decker Breach,1.03,4.35,279.8,0.872,20.57,7.37,331.6,133.3,133.3,12.78,1.239,0.16,327.5,0.44,0.42,213,8.92,0,1.202,17.377,0.871,4.84,0
4/10/2021,16:00:00,0,Decker Breach,1.04,4.39,277.7,0.866,20.93,7.49,328.5,134.1,134.1,12.83,1.23,0.16,324.5,0.5,0.48,211,8.6,0,1.197,17.444,0.866,4.84,0
4/10/2021,16:15:00,0,Decker Breach,1.18,4.93,277.3,0.853,20.81,7.45,327.8,135.8,135.8,12.98,1.212,0.16,323.8,0.55,0.52,210,8.21,0,1.191,17.486,0.858,4.85,0
4/10/2021,16:30:00,0,Decker Breach,1.2,5.02,277.8,0.83,21.11,7.55,328.2,137.1,137.1,13.1,1.178,0.16,324.1,0.51,0.48,211,8,0,1.193,17.508,0.828,4.86,0
4/10/2021,16:45:00,0,Decker Breach,1.11,4.64,278.4,0.796,20.85,7.47,328.8,137.9,137.9,13.17,1.131,0.16,324.7,0.58,0.56,211,7.99,0,1.206,17.521,0.795,4.84,0
4/10/2021,17:00:00,0,Decker Breach,1.06,4.47,281.8,0.753,21.49,7.67,331.5,136.1,136.1,12.95,1.069,0.16,327.5,0.49,0.47,213,8.53,0,1.199,17.696,0.755,4.85,0
4/10/2021,17:15:00,0,Decker Breach,1.12,4.7,284.6,0.699,22.17,7.9,334.2,135,135,12.83,0.992,0.16,330.2,0.5,0.47,215,8.5,0,1.194,17.77,0.697,4.84,0
4/10/2021,17:30:00,0,Decker Breach,1.16,4.85,286.8,0.637,22.81,8.1,336.5,129.7,129.7,12.32,0.905,0.16,332.5,0.46,0.43,216,9.98,0,1.208,17.798,0.64,4.85,0
4/10/2021,17:45:00,0,Decker Breach,1.18,4.94,288.1,0.577,23.15,8.21,337.8,126.4,126.4,12,0.82,0.16,333.8,0.43,0.4,217,11.03,0,1.202,17.833,0.58,4.86,0
4/10/2021,18:00:00,0,Decker Breach,1.19,4.97,289.9,0.521,24.1,8.52,340.1,120,120,11.4,0.741,0.16,336,0.42,0.4,218,12.13,0,1.193,17.806,0.523,4.84,0
4/10/2021,18:15:00,0,Decker Breach,1.12,4.7,291.5,0.469,23.96,8.48,342.4,115.2,115.2,10.95,0.666,0.16,338.3,0.44,0.42,220,13.26,0,1.199,17.756,0.469,4.85,0
4/10/2021,18:30:00,0,Decker Breach,1.1,4.63,292.8,0.41,24.72,8.73,344.3,110.1,110.1,10.48,0.582,0.16,340.2,0.44,0.41,221,15.17,0,1.21,17.697,0.409,4.84,0
4/10/2021,18:45:00,0,Decker Breach,1.23,5.13,294.2,0.36,24.85,8.77,346.5,106.1,106.1,10.11,0.511,0.16,342.3,0.5,0.48,222,19.56,0,1.201,17.642,0.36,4.85,0
4/10/2021,19:00:00,0,Decker Breach,1.12,4.69,295.7,0.322,24.79,8.75,348.6,102.5,102.5,9.77,0.457,0.17,344.3,0.51,0.48,224,19.26,0,1.196,17.606,0.323,4.87,0
4/10/2021,19:15:00,0,Decker Breach,1.07,4.49,297.4,0.286,25.85,9.09,350.6,98.3,98.3,9.38,0.406,0.17,346.4,0.45,0.43,225,27.96,0,1.194,17.596,0.284,4.84,0
4/10/2021,19:30:00,0,Decker Breach,1.07,4.49,299.1,0.255,26.51,9.31,352.6,94.4,94.4,9,0.363,0.17,348.3,0.45,0.43,226,22.72,0,1.201,17.604,0.255,4.85,0
4/10/2021,19:45:00,0,Decker Breach,1.03,4.33,300.1,0.226,26.72,9.38,353.7,90.8,90.8,8.66,0.322,0.17,349.4,0.49,0.47,227,22.02,0,1.204,17.608,0.227,4.84,0
4/10/2021,20:00:00,0,Decker Breach,1.08,4.53,300.7,0.195,27.62,9.67,355,86.7,86.7,8.28,0.277,0.17,350.7,0.46,0.43,228,24.95,0,1.21,17.54,0.194,4.85,0
4/10/2021,20:15:00,0,Decker Breach,1.06,4.45,301.6,0.169,27.98,9.79,357,82.2,82.2,7.87,0.24,0.17,352.6,0.46,0.44,229,27.92,0,1.209,17.427,0.17,4.86,0
4/10/2021,20:30:00,0,Decker Breach,1.04,4.36,302.8,0.148,29.11,10.15,359.6,77.3,77.3,7.42,0.21,0.17,355.1,0.48,0.45,231,24.71,0,1.203,17.287,0.149,4.84,0
4/10/2021,20:45:00,0,Decker Breach,1.11,4.67,303.8,0.128,28.87,10.08,362.5,72.3,72.3,6.96,0.182,0.17,357.8,0.49,0.47,233,27.6,0,1.208,17.099,0.129,4.84,0
4/10/2021,21:00:00,0,Decker Breach,1.08,4.54,304.8,0.11,29.71,10.35,365.2,67.2,67.2,6.5,0.156,0.17,360.5,0.51,0.49,234,31.35,0,1.196,16.909,0.11,4.84,0
4/10/2021,21:15:00,0,Decker Breach,1.12,4.68,305.8,0.091,29.27,10.21,368.5,62.1,62.1,6.04,0.13,0.17,363.6,0.55,0.53,236,38.55,0,1.21,16.679,0.091,4.84,0
4/10/2021,21:30:00,0,Decker Breach,1.08,4.54,306.8,0.078,30.2,10.51,371.7,57.3,57.3,5.6,0.111,0.18,366.7,0.57,0.55,238,41.34,0,1.202,16.448,0.077,4.85,0
4/10/2021,21:45:00,0,Decker Breach,1.15,4.82,307.8,0.062,30.95,10.75,375.1,52.8,52.8,5.18,0.089,0.18,370,0.61,0.59,240,55.54,0,1.192,16.204,0.062,4.84,0
4/10/2021,22:00:00,0,Decker Breach,1.06,4.46,308.9,0.05,31.28,10.86,378.6,48.9,48.9,4.82,0.071,0.18,373.3,0.61,0.59,243,46.99,0,1.203,15.961,0.049,4.84,0
4/10/2021,22:15:00,0,Decker Breach,1.06,4.47,309.7,0.046,31.66,10.99,382,45.4,45.4,4.5,0.066,0.18,376.5,0.61,0.59,245,51.18,0,1.201,15.712,0.045,4.84,0
4/10/2021,22:30:00,0,Decker Breach,0.79,3.35,310.5,0.05,30.59,10.64,385.2,42.3,42.3,4.22,0.071,0.18,379.6,0.68,0.66,247,74.02,0,1.2,15.472,0.049,4.84,0
4/10/2021,22:45:00,0,Decker Breach,1.06,4.47,311.1,0.071,31.9,11.06,387.9,39.8,39.8,3.99,0.101,0.18,382.2,0.68,0.65,248,60.71,0,1.203,15.257,0.07,4.84,0
4/10/2021,23:00:00,0,Decker Breach,0.95,4,311.2,0.108,35.42,12.21,389.6,38,38,3.82,0.154,0.18,383.8,0.61,0.59,249,37.22,0,1.2,15.099,0.107,4.84,0
4/10/2021,23:15:00,0,Decker Breach,0.91,3.84,310.9,0.162,35.51,12.24,390.1,37.7,37.7,3.8,0.23,0.19,384.3,0.64,0.62,250,40.41,0,1.203,15,0.161,4.84,0
4/10/2021,23:30:00,0,Decker Breach,1.03,4.32,310.1,0.227,33.33,11.53,388.4,38.4,38.4,3.87,0.323,0.18,382.7,0.62,0.59,249,45.92,0,1.198,15.073,0.227,4.84,0
4/10/2021,23:45:00,0,Decker Breach,0.96,4.03,297,0.29,32.61,11.3,370.9,43.1,43.1,4.33,0.413,0.18,365.4,0.59,0.57,238,44.57,0,1.194,15.198,0.29,4.84,0
4/11/2021,0:00:00,0,Decker Breach,1.07,4.48,290,0.351,29.45,10.27,359.4,55.2,55.2,5.51,0.499,0.17,354.2,0.58,0.56,230,23.65,0,1.202,15.501,0.349,4.84,0
4/11/2021,0:15:00,0,Decker Breach,1.08,4.52,279.8,0.417,25.97,9.13,345.3,68.8,68.8,6.83,0.593,0.16,340.4,0.55,0.53,221,21.92,0,1.207,15.677,0.417,4.84,0
4/11/2021,0:30:00,0,Decker Breach,1.31,5.48,273.3,0.478,23.78,8.42,337.5,75.1,75.1,7.45,0.679,0.16,332.6,0.64,0.62,216,20.55,0,1.197,15.661,0.477,4.84,0
4/11/2021,0:45:00,0,Decker Breach,1.18,4.93,269,0.533,22.59,8.03,332.4,78,78,7.75,0.758,0.16,327.6,0.55,0.53,213,18.37,0,1.197,15.628,0.533,4.84,0
4/11/2021,1:00:00,0,Decker Breach,1.12,4.71,265.9,0.587,22.14,7.89,328.6,83.7,83.7,8.31,0.834,0.16,323.9,0.61,0.59,211,15.93,0,1.203,15.633,0.588,4.84,0
4/11/2021,1:15:00,0,Decker Breach,1.34,5.6,261,0.64,21,7.51,322.6,86.2,86.2,8.57,0.909,0.15,317.9,0.55,0.52,207,14.1,0,1.205,15.628,0.639,4.84,0
4/11/2021,1:30:00,0,Decker Breach,1.01,4.25,258.1,0.683,20.29,7.28,318.6,88.8,88.8,8.82,0.971,0.15,314,0.52,0.5,204,11.82,0,1.201,15.68,0.692,4.84,0
4/11/2021,1:45:00,0,Decker Breach,1.1,4.64,256,0.734,19.47,7.02,315.9,91.2,91.2,9.05,1.043,0.15,311.3,0.57,0.54,202,11.93,0,1.201,15.696,0.742,4.84,0
4/11/2021,2:00:00,0,Decker Breach,0.92,3.91,255.1,0.765,19.3,6.96,314.8,91.5,91.5,9.09,1.086,0.15,310.3,0.53,0.51,202,12.2,0,1.2,15.681,0.759,4.84,0
4/11/2021,2:15:00,0,Decker Breach,1.14,4.8,255.8,0.8,15.73,5.8,315.8,91.2,91.2,9.06,1.137,0.15,311.3,0.51,0.49,202,11.5,0,1.2,15.662,0.804,4.84,0
4/11/2021,2:30:00,0,Decker Breach,1.06,4.44,253.8,0.837,19.01,6.86,313.4,92,92,9.14,1.19,0.15,309,0.54,0.52,201,11.4,0,1.2,15.656,0.837,4.84,0
4/11/2021,2:45:00,0,Decker Breach,1.48,6.16,253.6,0.858,19.39,6.99,313.3,91.8,91.8,9.12,1.22,0.15,308.8,0.58,0.56,201,11.01,0,1.198,15.633,0.857,4.84,0
4/11/2021,3:00:00,0,Decker Breach,1.25,5.22,253.2,0.883,19.17,6.92,312.5,92.1,92.1,9.15,1.255,0.15,308,0.54,0.52,200,10.78,0,1.203,15.674,0.883,4.84,0
4/11/2021,3:15:00,0,Decker Breach,1.18,4.95,252.3,0.896,19.41,7,311.4,93,93,9.23,1.274,0.15,306.9,0.56,0.54,199,10.88,0,1.203,15.693,0.896,4.84,0
4/11/2021,3:30:00,0,Decker Breach,1.26,5.26,252.7,0.913,19.14,6.91,312.3,91.5,91.5,9.09,1.297,0.15,307.8,0.52,0.5,200,9.74,0,1.2,15.634,0.913,4.84,0
4/11/2021,3:45:00,0,Decker Breach,1.37,5.72,251.3,0.921,18.14,6.58,310.1,92.8,92.8,9.21,1.308,0.15,305.6,0.6,0.58,199,10.61,0,1.197,15.699,0.917,4.84,0
4/11/2021,4:00:00,0,Decker Breach,11.29,46.06,250.9,0.928,18.18,6.59,309.9,92.2,92.2,9.16,1.318,0.15,305.4,0.65,0.63,199,9.61,0,1.196,15.655,0.927,4.84,0
4/11/2021,4:15:00,0,Decker Breach,1.3,5.45,250.6,0.929,18.27,6.63,309.5,92.4,92.4,9.18,1.32,0.15,305.1,0.55,0.52,198,10.57,0,1.196,15.656,0.927,4.84,0
4/11/2021,4:30:00,0,Decker Breach,2.01,8.34,248.4,0.919,18.78,6.79,306.9,91.8,91.8,9.12,1.307,0.14,302.5,0.68,0.66,197,12.38,0,1.204,15.646,0.92,4.84,0
4/11/2021,4:45:00,0,Decker Breach,1.4,5.85,248.8,0.906,18.61,6.73,307.7,91,91,9.05,1.287,0.15,303.2,0.55,0.52,197,10.54,0,1.21,15.608,0.907,4.84,0
4/11/2021,5:00:00,0,Decker Breach,1.25,5.22,255.3,0.875,22.15,7.89,318.7,76.4,76.4,7.67,1.243,0.15,314,0.55,0.53,204,13.08,0,1.203,15.209,0.873,4.84,0
4/11/2021,5:15:00,0,Decker Breach,1.27,5.32,250.9,0.83,19.55,7.04,311.9,86.1,86.1,8.6,1.18,0.15,307.3,0.55,0.52,200,10.84,0,1.192,15.386,0.828,4.84,0
4/11/2021,5:30:00,0,Decker Breach,1.27,5.32,249.9,0.783,20.97,7.5,311.2,84.7,84.7,8.48,1.113,0.15,306.7,0.55,0.52,199,9.7,0,1.195,15.301,0.783,4.84,0
4/11/2021,5:45:00,0,Decker Breach,1.21,5.08,250.5,0.719,20.76,7.44,313.6,82.5,82.5,8.3,1.022,0.15,308.9,0.54,0.52,201,9.94,0,1.205,15.095,0.718,4.84,0
4/11/2021,6:00:00,0,Decker Breach,1.79,7.43,251.6,0.658,21.26,7.6,316.9,80.4,80.4,8.13,0.935,0.15,312.1,1.67,1.66,203,11.8,0,1.201,14.846,0.66,4.84,0
4/11/2021,6:15:00,0,Decker Breach,1.45,6.02,251.8,0.601,22.21,7.91,318.7,78.5,78.5,7.97,0.854,0.15,313.8,0.63,0.61,204,16.28,0,1.2,14.657,0.6,4.84,0
4/11/2021,6:30:00,0,Decker Breach,1.43,5.94,253.1,0.54,22.32,7.94,321.5,75.8,75.8,7.72,0.767,0.15,316.6,0.64,0.62,206,19.32,0,1.205,14.494,0.541,4.84,0
4/11/2021,6:45:00,0,Decker Breach,1.09,4.57,254.2,0.497,23.13,8.21,323.8,73.8,73.8,7.54,0.706,0.15,318.7,0.6,0.58,207,17.82,0,1.21,14.391,0.496,4.84,0
4/11/2021,7:00:00,0,Decker Breach,1.53,6.38,253.8,0.448,23.38,8.29,323.7,71.9,71.9,7.35,0.636,0.15,318.7,0.6,0.58,207,19.41,0,1.199,14.343,0.446,4.84,0
4/11/2021,7:15:00,0,Decker Breach,1.17,4.88,254.7,0.401,23.45,8.31,325.6,69.4,69.4,7.11,0.57,0.15,320.6,0.64,0.62,208,24.42,0,1.201,14.249,0.399,4.84,0
4/11/2021,7:30:00,0,Decker Breach,1.25,5.22,255.1,0.358,24.44,8.64,326.5,68,68,6.98,0.509,0.15,321.4,0.62,0.59,209,23.72,0,1.192,14.192,0.355,4.84,0
4/11/2021,7:45:00,0,Decker Breach,1.42,5.9,256,0.323,25,8.82,328.8,65.9,65.9,6.77,0.459,0.16,323.7,0.68,0.66,210,23.02,0,1.201,14.06,0.329,4.84,0
4/11/2021,8:00:00,0,Decker Breach,1.22,5.12,257.6,0.299,26.02,9.15,331.8,65,65,6.7,0.424,0.16,326.6,0.65,0.63,212,23.58,0,1.196,13.942,0.293,4.84,0
4/11/2021,8:15:00,0,Decker Breach,1.27,5.32,258.4,0.271,24.9,8.78,333.5,64.4,64.4,6.65,0.385,0.16,328.2,0.68,0.66,213,30.74,0,1.193,13.858,0.273,4.84,0
4/11/2021,8:30:00,0,Decker Breach,1.28,5.35,253.4,0.237,25.36,8.93,327.4,64.6,64.6,6.68,0.337,0.15,322.2,0.71,0.69,209,36.47,0,1.206,13.81,0.235,4.84,0
4/11/2021,8:45:00,0,Decker Breach,1.21,5.06,253.6,0.209,25.12,8.86,327.9,64.9,64.9,6.72,0.296,0.16,322.7,0.7,0.67,210,30.45,0,1.21,13.787,0.209,4.84,0
4/11/2021,9:00:00,0,Decker Breach,1.18,4.96,254.3,0.188,25.41,8.95,328.9,65.3,65.3,6.75,0.267,0.16,323.6,0.7,0.68,210,35.93,0,1.2,13.786,0.19,4.84,0
4/11/2021,9:15:00,0,Decker Breach,1.23,5.15,255.6,0.17,26.17,9.2,330.3,65.7,65.7,6.79,0.241,0.16,325.1,0.7,0.68,211,50.99,0,1.197,13.81,0.17,4.84,0
4/11/2021,9:30:00,0,Decker Breach,1.16,4.86,262.7,0.142,26.2,9.21,338.9,66,66,6.82,0.201,0.16,333.5,0.69,0.66,217,33.57,0,1.193,13.872,0.142,4.84,0
4/11/2021,9:45:00,0,Decker Breach,1.05,4.43,264.8,0.125,26.08,9.17,340.8,66.3,66.3,6.83,0.178,0.16,335.4,0.67,0.65,218,34.92,0,1.197,13.98,0.123,4.84,0
4/11/2021,10:00:00,0,Decker Breach,1.12,4.69,266.7,0.107,28.73,10.03,342,66.6,66.6,6.84,0.153,0.16,336.6,0.67,0.65,219,28.06,0,1.2,14.126,0.107,4.86,0
4/11/2021,10:15:00,0,Decker Breach,1.13,4.74,271,0.088,28.36,9.91,345.8,66.4,66.4,6.79,0.125,0.16,340.4,0.65,0.63,221,25.51,0,1.205,14.324,0.088,4.85,0
4/11/2021,10:30:00,0,Decker Breach,1.12,4.69,274.4,0.08,28.96,10.11,347.9,65.9,65.9,6.7,0.114,0.16,342.6,0.64,0.62,223,32,0,1.193,14.573,0.079,4.86,0
4/11/2021,10:45:00,0,Decker Breach,1.1,4.6,278.6,0.073,30.32,10.55,350.8,65.5,65.5,6.61,0.103,0.17,345.5,0.58,0.56,225,26.46,0,1.201,14.861,0.072,4.87,0
4/11/2021,11:00:00,0,Decker Breach,1.06,4.45,282.7,0.074,31.42,10.91,353.3,65.2,65.2,6.54,0.105,0.17,348.1,0.57,0.55,226,27.33,0,1.197,15.172,0.075,4.88,0
4/11/2021,11:15:00,0,Decker Breach,1.09,4.58,287.3,0.087,29.38,10.24,356.2,64.5,64.5,6.43,0.124,0.17,351,0.61,0.59,228,34.88,0,1.2,15.494,0.086,4.89,0
4/11/2021,11:30:00,0,Decker Breach,1.05,4.4,292.9,0.118,32.34,11.21,360,65.1,65.1,6.44,0.167,0.17,354.9,0.57,0.54,231,26.43,0,1.208,15.847,0.118,4.88,0
4/11/2021,11:45:00,0,Decker Breach,0.97,4.09,296.9,0.162,32.86,11.37,362.4,64.8,64.8,6.37,0.23,0.17,357.4,0.51,0.49,232,26.83,0,1.209,16.137,0.161,4.88,0
4/11/2021,12:00:00,0,Decker Breach,1.09,4.56,294.4,0.221,33.26,11.51,357.4,66.8,66.8,6.54,0.313,0.17,352.5,0.51,0.49,229,26.31,0,1.195,16.369,0.221,4.87,0
4/11/2021,12:15:00,0,Decker Breach,1.03,4.34,295.3,0.278,32.72,11.33,358.4,67,67,6.55,0.395,0.17,353.6,0.51,0.49,230,24.51,0,1.193,16.374,0.278,4.88,0
4/11/2021,12:30:00,0,Decker Breach,1.04,4.36,292.5,0.335,31,10.77,352.7,90.3,90.3,8.78,0.476,0.17,348,0.51,0.48,226,25.32,0,1.196,16.642,0.334,4.88,0
4/11/2021,12:45:00,0,Decker Breach,1.13,4.74,276.2,0.39,26.33,9.25,327.4,143.3,143.3,13.73,0.553,0.15,323.3,0.55,0.53,210,17.9,0,1.204,17.375,0.39,4.85,0
4/11/2021,13:00:00,0,Decker Breach,1.07,4.5,273.2,0.45,23.86,8.44,324.4,140.7,140.7,13.5,0.639,0.15,320.3,0.5,0.48,208,16.77,0,1.208,17.293,0.447,4.85,0
4/11/2021,13:15:00,0,Decker Breach,1.1,4.63,268.6,0.505,23.19,8.23,318.7,137.1,137.1,13.15,0.717,0.15,314.7,0.56,0.54,205,13.57,0,1.202,17.329,0.504,4.84,0
4/11/2021,13:30:00,0,Decker Breach,1.07,4.5,262.7,0.554,22.32,7.94,310.1,142.6,142.6,13.62,0.787,0.15,306.3,0.52,0.5,199,12.35,0,1.201,17.548,0.552,4.85,0
4/11/2021,13:45:00,0,Decker Breach,1.07,4.51,269.6,0.602,22.33,7.95,317.1,144.8,144.8,13.78,0.856,0.15,313.3,0.98,0.96,204,12.09,0,1.203,17.707,0.603,4.86,0
4/11/2021,14:00:00,0,Decker Breach,1.08,4.53,268.8,0.647,21.65,7.72,315.7,143.7,143.7,13.66,0.919,0.15,312,0.49,0.47,203,11.62,0,1.201,17.752,0.648,4.84,0
4/11/2021,14:15:00,0,Decker Breach,1.09,4.58,268.3,0.687,21.39,7.64,315.1,142.2,142.2,13.52,0.976,0.15,311.3,0.5,0.47,202,11.07,0,1.201,17.761,0.687,4.85,0
4/11/2021,14:30:00,0,Decker Breach,1.07,4.51,258.7,0.726,20.8,7.45,304,140,140,13.32,1.031,0.14,300.3,0.47,0.44,195,11.28,0,1.198,17.735,0.727,4.84,0
4/11/2021,14:45:00,0,Decker Breach,1.13,4.75,257.8,0.756,20.56,7.37,303.8,135.8,135.8,12.95,1.074,0.14,300.1,0.44,0.42,195,9.85,0,1.196,17.616,0.757,4.85,0
4/11/2021,15:00:00,0,Decker Breach,1,4.2,258,0.784,19.93,7.17,303.6,136.8,136.8,13.02,1.113,0.14,299.9,0.5,0.48,195,9.9,0,1.195,17.675,0.782,4.86,0
4/11/2021,15:15:00,0,Decker Breach,1.12,4.71,264.1,0.802,20.06,7.21,310.5,138.5,138.5,13.18,1.14,0.15,306.8,0.48,0.45,199,9.52,0,1.196,17.706,0.802,4.84,0
4/11/2021,15:30:00,0,Decker Breach,1.04,4.39,263.3,0.819,19.27,6.95,310.2,135.8,135.8,12.95,1.164,0.15,306.4,0.49,0.47,199,9.03,0,1.203,17.625,0.82,4.85,0
4/11/2021,15:45:00,0,Decker Breach,1.1,4.6,262.8,0.825,19.56,7.04,309.3,135.6,135.6,12.91,1.172,0.15,305.6,0.48,0.46,199,9.79,0,1.199,17.659,0.826,4.84,0
4/11/2021,16:00:00,0,Decker Breach,1.43,5.95,266.4,0.834,19.85,7.14,313.7,135.8,135.8,12.94,1.185,0.15,309.9,0.49,0.47,201,9.62,0,1.201,17.656,0.836,4.85,0
4/11/2021,16:15:00,0,Decker Breach,1.1,4.63,264.7,0.84,19.65,7.07,311.2,136.3,136.3,12.97,1.193,0.15,307.4,0.53,0.51,200,9.81,0,1.206,17.721,0.839,4.85,0
